SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201516,202710.0,0021500292,L,38.0,8.0,18.0,0.444,1.0,5.0,0.2,8.0,10.0,0.8,4.0,4.0,8.0,2.0,2.0,0.0,3.0,4.0,25.0,-6.0
201516,202710.0,0021500273,W,39.0,5.0,16.0,0.313,1.0,4.0,0.25,8.0,8.0,1.0,3.0,3.0,6.0,3.0,1.0,1.0,1.0,2.0,19.0,7.0
201516,202710.0,0021500257,W,40.0,5.0,9.0,0.556,0.0,2.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,5.0,3.0,14.0,-11.0
201516,202710.0,0021500231,L,40.0,4.0,10.0,0.4,2.0,4.0,0.5,6.0,6.0,1.0,0.0,5.0,5.0,5.0,2.0,2.0,4.0,2.0,16.0,-8.0
201516,202710.0,0021500213,W,36.0,6.0,13.0,0.462,2.0,3.0,0.667,8.0,8.0,1.0,1.0,1.0,2.0,4.0,4.0,0.0,2.0,1.0,22.0,8.0
201516,202710.0,0021500187,L,39.0,11.0,21.0,0.524,2.0,4.0,0.5,4.0,7.0,0.571,2.0,7.0,9.0,7.0,3.0,0.0,1.0,1.0,28.0,-12.0
201516,202710.0,0021500174,W,43.0,11.0,23.0,0.478,3.0,7.0,0.429,7.0,8.0,0.875,3.0,3.0,6.0,2.0,1.0,0.0,1.0,2.0,32.0,4.0
201516,202710.0,0021500153,W,36.0,6.0,12.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,0.0,3.0,3.0,4.0,2.0,1.0,2.0,5.0,17.0,-1.0
201516,202710.0,0021500132,W,38.0,8.0,16.0,0.5,0.0,4.0,0.0,11.0,14.0,0.786,0.0,5.0,5.0,4.0,1.0,1.0,4.0,1.0,27.0,-4.0
201516,202710.0,0021500100,W,26.0,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,5.0,1.0,0.0,3.0,1.0,7.0,29.0
201516,202710.0,0021500085,L,41.0,4.0,15.0,0.267,0.0,7.0,0.0,3.0,6.0,0.5,0.0,8.0,8.0,2.0,1.0,2.0,5.0,5.0,11.0,-9.0
201516,202710.0,0021500070,W,38.0,8.0,20.0,0.4,4.0,5.0,0.8,6.0,6.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,0.0,4.0,26.0,-1.0
201516,202710.0,0021500053,L,32.0,10.0,16.0,0.625,4.0,6.0,0.667,2.0,5.0,0.4,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,26.0,-19.0
201516,202710.0,0021500043,W,33.0,4.0,10.0,0.4,0.0,2.0,0.0,6.0,8.0,0.75,0.0,4.0,4.0,5.0,4.0,2.0,0.0,0.0,14.0,4.0
201516,202710.0,0021500025,L,42.0,5.0,19.0,0.263,1.0,3.0,0.333,12.0,14.0,0.857,0.0,11.0,11.0,0.0,3.0,0.0,1.0,3.0,23.0,-2.0
201516,202710.0,0021500006,W,34.0,9.0,11.0,0.818,3.0,3.0,1.0,3.0,3.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,1.0,0.0,24.0,23.0
201516,202710.0,0021500002,W,37.0,6.0,14.0,0.429,0.0,2.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,1.0,17.0,3.0
201516,2446.0,0021500945,W,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201516,2446.0,0021500928,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201516,2446.0,0021500909,W,19.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0
201516,2446.0,0021500905,W,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
201516,2446.0,0021500872,W,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0
201516,2446.0,0021500860,W,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
201516,2446.0,0021500854,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201516,2446.0,0021500826,W,26.0,5.0,7.0,0.714,1.0,1.0,1.0,1.0,3.0,0.333,1.0,5.0,6.0,0.0,3.0,1.0,1.0,1.0,12.0,11.0
201516,2446.0,0021500818,W,19.0,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,10.0,1.0
201516,2446.0,0021500804,L,20.0,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,-12.0
201516,2446.0,0021500790,W,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
201516,2446.0,0021500784,W,11.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,-7.0
201516,2446.0,0021500759,W,15.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,-6.0
201516,2446.0,0021500742,W,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
201516,2446.0,0021500726,W,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201516,2446.0,0021500713,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
201516,2446.0,0021500689,W,10.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0
201516,2446.0,0021500675,L,13.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0
201516,2446.0,0021500653,W,15.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,7.0,2.0
201516,2446.0,0021500644,W,9.0,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
201516,2446.0,0021500612,W,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
201516,2446.0,0021500532,W,6.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
201516,2446.0,0021500431,W,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
201516,2446.0,0021500416,W,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
201516,2446.0,0021500379,W,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
201516,2446.0,0021500364,W,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-3.0
201516,2446.0,0021500347,W,7.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0
201516,2446.0,0021500342,W,10.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0
201516,2446.0,0021500305,W,27.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,0.0,1.0,7.0,30.0
201516,2446.0,0021500275,W,10.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0
201516,2446.0,0021500242,W,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-6.0
201516,2446.0,0021500235,W,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
201516,2446.0,0021500224,W,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
201516,2446.0,0021500207,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
201516,2446.0,0021500195,W,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
201516,2446.0,0021500182,L,10.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-14.0
201516,2446.0,0021500172,W,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,8.0
201516,2446.0,0021500156,W,7.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0
201516,2446.0,0021500142,W,16.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
201516,2446.0,0021500123,W,15.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,5.0,16.0
201516,2446.0,0021500103,W,14.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0
201516,2446.0,0021500090,W,10.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
201516,2446.0,0021500061,L,9.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,6.0,-1.0
201516,2446.0,0021500048,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
201516,2446.0,0021500040,W,8.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0
201516,2446.0,0021500028,W,11.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
201516,203998.0,0021501218,W,35.0,1.0,9.0,0.111,1.0,7.0,0.143,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,6.0
201516,203998.0,0021501084,W,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201516,203998.0,0021501023,W,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
201516,203998.0,0021500779,W,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
201516,203998.0,0021500529,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0
201516,203998.0,0021500115,W,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
201516,101181.0,0021501117,L,10.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,10.0
201516,101181.0,0021501102,L,30.0,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,6.0,2.0,0.0,1.0,4.0,9.0,-2.0
201516,101181.0,0021501086,L,21.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,4.0,6.0,-2.0
201516,101181.0,0021501070,W,33.0,4.0,9.0,0.444,3.0,5.0,0.6,1.0,2.0,0.5,1.0,6.0,7.0,7.0,1.0,0.0,2.0,3.0,12.0,17.0
201516,101181.0,0021501060,W,37.0,3.0,6.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,8.0,1.0,0.0,0.0,1.0,11.0,12.0
201516,101181.0,0021501042,L,33.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,4.0
201516,101181.0,0021501032,L,24.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,10.0,-15.0
201516,101181.0,0021501011,L,15.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,-19.0
201516,101181.0,0021500987,W,35.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,2.0,3.0,9.0,6.0
201516,101181.0,0021500972,L,38.0,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,0.0,1.0,6.0,2.0,-7.0
201516,101181.0,0021500956,W,34.0,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,12.0,2.0,0.0,1.0,1.0,10.0,30.0
201516,101181.0,0021500946,L,26.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,1.0,0.0,1.0,6.0,-6.0
201516,101181.0,0021500923,W,34.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,7.0,16.0
201516,101181.0,0021500915,L,38.0,5.0,10.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,13.0,5.0
201516,101181.0,0021500893,L,25.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,5.0,-5.0
201516,101181.0,0021500883,L,40.0,3.0,13.0,0.231,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,7.0,-1.0
201516,101181.0,0021500863,W,31.0,6.0,8.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,14.0,1.0
201516,101181.0,0021500846,L,33.0,6.0,10.0,0.6,4.0,4.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,20.0,-6.0
201516,101181.0,0021500835,L,19.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,-21.0
201516,101181.0,0021500821,W,35.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,2.0,9.0,8.0
201516,101181.0,0021500807,L,22.0,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,7.0,-17.0
201516,101181.0,0021500785,L,28.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,-8.0
201516,101181.0,0021500770,L,30.0,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,5.0,11.0,4.0
201516,101181.0,0021500756,L,35.0,7.0,14.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.0,8.0,8.0,5.0,1.0,0.0,4.0,2.0,18.0,-5.0
201516,101181.0,0021500746,L,13.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,-17.0
201516,101181.0,0021500679,L,21.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,6.0,1.0
201516,101181.0,0021500655,L,34.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,0.0,0.0,2.0,6.0,-13.0
201516,101181.0,0021500648,L,23.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,0.0,0.0,2.0,4.0,-19.0
201516,101181.0,0021500632,W,32.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,9.0,-1.0
201516,101181.0,0021500615,W,35.0,2.0,8.0,0.25,2.0,4.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,5.0,3.0,1.0,2.0,3.0,8.0,5.0
201516,101181.0,0021500607,L,32.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,1.0,8.0,-4.0
201516,101181.0,0021500579,L,29.0,6.0,12.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,2.0,5.0,7.0,4.0,2.0,0.0,1.0,3.0,16.0,-11.0
201516,101181.0,0021500571,W,30.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,8.0
201516,101181.0,0021500562,W,29.0,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,4.0,4.0,7.0,3.0,0.0,1.0,2.0,9.0,34.0
201516,101181.0,0021500546,L,32.0,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,1.0,4.0,5.0
201516,101181.0,0021500525,W,35.0,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,2.0,2.0,9.0,14.0
201516,101181.0,0021500521,W,36.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,3.0,7.0,8.0
201516,101181.0,0021500506,W,26.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,9.0,9.0
201516,101181.0,0021500493,L,35.0,7.0,9.0,0.778,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,1.0,4.0,18.0,-19.0
201516,101181.0,0021500469,W,33.0,5.0,6.0,0.833,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,15.0,9.0
201516,101181.0,0021500454,L,22.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,-9.0
201516,101181.0,0021500442,L,24.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,8.0,2.0,1.0,0.0,1.0,8.0,-1.0
201516,101181.0,0021500424,L,35.0,4.0,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,10.0,-14.0
201516,101181.0,0021500412,L,18.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,-6.0
201516,101181.0,0021500400,W,23.0,1.0,5.0,0.2,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,5.0,-1.0
201516,101181.0,0021500388,W,24.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,12.0
201516,101181.0,0021500375,W,25.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0,0.0,4.0,0.0,3.0,15.0
201516,101181.0,0021500352,W,20.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,-14.0
201516,101181.0,0021500332,L,32.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,8.0,-1.0
201516,101181.0,0021500327,L,21.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,9.0,-18.0
201516,101181.0,0021500307,L,35.0,5.0,7.0,0.714,3.0,4.0,0.75,1.0,1.0,1.0,0.0,7.0,7.0,5.0,1.0,0.0,1.0,3.0,14.0,-2.0
201516,101181.0,0021500295,L,26.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,4.0,-21.0
201516,101181.0,0021500283,W,29.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,9.0,2.0,0.0,2.0,1.0,1.0,13.0
201516,101181.0,0021500271,W,27.0,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,11.0,11.0
201516,101181.0,0021500252,L,38.0,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,5.0,4.0,7.0,-3.0
201516,101181.0,0021500230,L,25.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-16.0
201516,101181.0,0021500216,L,35.0,8.0,14.0,0.571,4.0,8.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,23.0,0.0
201516,101181.0,0021500204,L,32.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,-1.0
201516,101181.0,0021500194,W,33.0,3.0,5.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,11.0,8.0
201516,101181.0,0021500183,W,30.0,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,3.0,0.0,2.0,0.0,10.0,-5.0
201516,101181.0,0021500162,W,31.0,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,6.0
201516,101181.0,0021500145,W,21.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,8.0,7.0
201516,101181.0,0021500130,L,22.0,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,4.0,3.0,10.0,-12.0
201516,101181.0,0021500113,L,28.0,6.0,9.0,0.667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,1.0,13.0,3.0
201516,101181.0,0021500109,W,29.0,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,8.0,-8.0
201516,101181.0,0021500095,W,35.0,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,14.0,5.0
201516,101181.0,0021500079,L,16.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,-7.0
201516,101181.0,0021500063,L,29.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0
201516,101181.0,0021500048,L,23.0,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,-1.0
201516,101181.0,0021500034,W,21.0,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,10.0,-7.0
201516,101181.0,0021500019,L,18.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,-18.0
201516,101181.0,0021500012,W,18.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0
201516,203484.0,0021501213,L,36.0,7.0,17.0,0.412,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,3.0,0.0,3.0,0.0,2.0,1.0,17.0,-4.0
201516,203484.0,0021501182,W,37.0,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,14.0,25.0
201516,203484.0,0021501166,W,36.0,7.0,10.0,0.7,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,3.0,1.0,3.0,0.0,1.0,2.0,18.0,3.0
201516,203484.0,0021501155,L,25.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,-13.0
