SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201314,2449.0,0021300531,W,18.0,4.0,11.0,0.364,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0
201314,2449.0,0021300522,L,19.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,1.0,1.0,2.0,4.0,1.0
201314,2449.0,0021300510,W,16.0,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,1.0,2.0,0.0,8.0,3.0
201314,2449.0,0021300499,W,14.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,2.0,2.0,6.0,-2.0
201314,2449.0,0021300489,W,17.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,4.0,2.0,8.0,9.0
201314,2449.0,0021300469,L,20.0,3.0,10.0,0.3,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,7.0,-5.0
201314,2449.0,0021300461,W,19.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,2.0,2.0,0.0,2.0,1.0,6.0,19.0
201314,2449.0,0021300437,W,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,1.0,2.0,4.0,-6.0
201314,2449.0,0021300410,W,19.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,9.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0
201314,2449.0,0021300404,W,19.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,12.0
201314,2449.0,0021300388,W,16.0,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,13.0,12.0
201314,2449.0,0021300369,L,14.0,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,8.0,-3.0
201314,2449.0,0021300356,L,20.0,8.0,11.0,0.727,0.0,0.0,0.0,2.0,4.0,0.5,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,18.0,2.0
201314,2449.0,0021300329,W,16.0,5.0,8.0,0.625,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,11.0,-11.0
201314,2449.0,0021300311,W,16.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,4.0,4.0,7.0,-3.0
201314,2449.0,0021300302,L,18.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0
201314,2449.0,0021300296,W,28.0,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,0.0,1.0,0.0,4.0,2.0,12.0,-1.0
201314,2449.0,0021300274,W,16.0,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0
201314,2449.0,0021300260,L,16.0,5.0,10.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,2.0,10.0,-11.0
201314,2449.0,0021300249,W,13.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,-12.0
201314,2449.0,0021300236,W,21.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,2.0,3.0,8.0,6.0
201314,2449.0,0021300215,W,21.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,1.0,3.0,8.0,13.0
201314,2449.0,0021300203,W,19.0,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,2.0,9.0,5.0
201314,2449.0,0021300188,W,21.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,3.0,-11.0
201314,2449.0,0021300179,W,25.0,7.0,9.0,0.778,0.0,0.0,0.0,3.0,4.0,0.75,3.0,1.0,4.0,1.0,2.0,0.0,4.0,3.0,17.0,5.0
201314,2449.0,0021300163,W,16.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,1.0,8.0,6.0
201314,2449.0,0021300140,L,20.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0
201314,2449.0,0021300125,W,21.0,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,0.0,3.0,8.0,15.0
201314,2449.0,0021300099,W,19.0,5.0,10.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,12.0,8.0
201314,2449.0,0021300087,W,15.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,2.0,0.0,1.0,1.0,2.0,6.0,-4.0
201314,2449.0,0021300074,W,19.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,3.0,8.0,1.0
201314,2449.0,0021300061,W,16.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,12.0,-1.0
201314,2449.0,0021300053,W,14.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,6.0,-6.0
201314,2449.0,0021300033,W,19.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,13.0
201314,2449.0,0021300011,W,17.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,6.0,5.0
201314,2449.0,0021300001,W,21.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,8.0,-2.0
201314,203118.0,0021301217,W,32.0,8.0,13.0,0.615,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,2.0,2.0,17.0,11.0
201314,203118.0,0021301207,L,35.0,8.0,23.0,0.348,1.0,6.0,0.167,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,20.0,-4.0
201314,203118.0,0021301192,W,33.0,6.0,14.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,1.0,3.0,12.0,17.0
201314,203118.0,0021301179,W,11.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,-2.0
201314,203118.0,0021301166,W,20.0,6.0,9.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,13.0,-2.0
201314,203118.0,0021300677,L,11.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,-11.0
201314,203118.0,0021301152,W,13.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,11.0
201314,203118.0,0021301132,W,20.0,12.0,13.0,0.923,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,26.0,6.0
201314,203118.0,0021301120,L,11.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,-9.0
201314,203118.0,0021301103,W,14.0,2.0,6.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0
201314,203118.0,0021301089,L,15.0,2.0,5.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,-12.0
201314,203118.0,0021301071,L,13.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,-17.0
201314,203118.0,0021301065,L,31.0,6.0,11.0,0.545,2.0,3.0,0.667,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,3.0,1.0,15.0,-19.0
201314,203118.0,0021301048,L,21.0,4.0,10.0,0.4,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,9.0,-6.0
201314,203118.0,0021301040,L,18.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,8.0,5.0
201314,203118.0,0021301025,L,15.0,4.0,8.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,3.0
201314,203118.0,0021301004,W,16.0,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0
201314,203118.0,0021300996,W,14.0,5.0,10.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,10.0,0.0
201314,203118.0,0021300983,W,11.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,-19.0
201314,203118.0,0021300969,W,18.0,0.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0
201314,203118.0,0021300948,W,16.0,3.0,5.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,-6.0
201314,203118.0,0021300933,L,15.0,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,-6.0
201314,203118.0,0021300927,L,24.0,6.0,14.0,0.429,1.0,7.0,0.143,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,14.0,0.0
201314,203118.0,0021300913,L,29.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,4.0,0.0
201314,203118.0,0021300889,L,40.0,8.0,18.0,0.444,3.0,9.0,0.333,1.0,3.0,0.333,0.0,5.0,5.0,2.0,3.0,0.0,0.0,3.0,20.0,-10.0
201314,203118.0,0021300854,L,17.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-10.0
201314,203118.0,0021300849,L,33.0,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,7.0,3.0,1.0,0.0,4.0,3.0,12.0,-9.0
201314,203118.0,0021300827,W,30.0,11.0,14.0,0.786,6.0,7.0,0.857,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,2.0,2.0,30.0,4.0
201314,203118.0,0021300819,L,30.0,9.0,16.0,0.563,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,5.0,20.0,2.0
201314,203118.0,0021300804,L,20.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,-8.0
201314,203118.0,0021300792,L,25.0,5.0,9.0,0.556,1.0,3.0,0.333,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,13.0,10.0
201314,203118.0,0021300779,L,20.0,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,6.0,-15.0
201314,203118.0,0021300772,L,18.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,-7.0
201314,203118.0,0021300750,L,16.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-12.0
201314,203118.0,0021300731,L,25.0,5.0,12.0,0.417,4.0,7.0,0.571,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0
201314,203118.0,0021300721,L,24.0,4.0,8.0,0.5,2.0,5.0,0.4,5.0,5.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,1.0,15.0,5.0
201314,203118.0,0021300699,W,21.0,5.0,9.0,0.556,1.0,2.0,0.5,3.0,4.0,0.75,3.0,3.0,6.0,3.0,0.0,0.0,1.0,2.0,14.0,-11.0
201314,203118.0,0021300690,W,24.0,8.0,14.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,4.0,0.0,0.0,1.0,2.0,18.0,0.0
201314,203118.0,0021300666,L,20.0,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,16.0,-4.0
201314,203118.0,0021300650,W,27.0,4.0,10.0,0.4,2.0,5.0,0.4,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,14.0,6.0
201314,203118.0,0021300635,L,22.0,2.0,7.0,0.286,0.0,2.0,0.0,6.0,9.0,0.667,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,10.0,-10.0
201314,203118.0,0021300623,W,18.0,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,10.0,-7.0
201314,203118.0,0021300612,W,21.0,4.0,9.0,0.444,1.0,3.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,2.0,12.0,1.0
201314,203118.0,0021300579,L,28.0,6.0,9.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,17.0,-11.0
201314,203118.0,0021300553,L,28.0,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,15.0,11.0
201314,203118.0,0021300533,W,18.0,7.0,10.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,14.0,2.0
201314,203118.0,0021300522,W,17.0,5.0,9.0,0.556,1.0,2.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0
201314,203118.0,0021300506,L,13.0,4.0,7.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
201314,203118.0,0021300492,L,25.0,4.0,10.0,0.4,2.0,4.0,0.5,2.0,3.0,0.667,4.0,1.0,5.0,2.0,1.0,0.0,1.0,3.0,12.0,-8.0
201314,203118.0,0021300483,L,18.0,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,12.0,-4.0
201314,203118.0,0021300460,W,28.0,4.0,12.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,0.0,1.0,8.0,-9.0
201314,203118.0,0021300449,L,17.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,5.0,-7.0
201314,203118.0,0021300440,W,21.0,6.0,11.0,0.545,3.0,7.0,0.429,3.0,4.0,0.75,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,-2.0
201314,203118.0,0021300423,W,8.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0
201314,203118.0,0021300411,L,11.0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0
201314,203118.0,0021300384,W,21.0,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,11.0,10.0
201314,203118.0,0021300372,W,19.0,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,10.0,22.0
201314,203118.0,0021300357,W,13.0,5.0,6.0,0.833,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,14.0,3.0
201314,203118.0,0021300345,L,13.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,4.0,5.0
201314,203118.0,0021300313,L,11.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,-16.0
201314,203118.0,0021300282,W,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201314,203118.0,0021300270,W,8.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-7.0
201314,203118.0,0021300258,L,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-13.0
201314,203118.0,0021300241,L,12.0,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.0
201314,203118.0,0021300231,W,5.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-9.0
201314,203118.0,0021300221,L,22.0,3.0,8.0,0.375,0.0,2.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,9.0,-11.0
201314,203118.0,0021300213,L,15.0,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,-6.0
201314,203118.0,0021300190,L,15.0,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,10.0,11.0
201314,203118.0,0021300180,W,14.0,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0
201314,203118.0,0021300166,W,19.0,4.0,9.0,0.444,0.0,1.0,0.0,3.0,5.0,0.6,1.0,3.0,4.0,0.0,0.0,0.0,4.0,3.0,11.0,3.0
201314,203118.0,0021300158,L,28.0,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,3.0,7.0,10.0,1.0,1.0,0.0,2.0,1.0,15.0,-15.0
201314,203118.0,0021300139,W,17.0,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,8.0
201314,203118.0,0021300127,W,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
201314,203118.0,0021300116,L,17.0,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,8.0,-1.0
201314,203118.0,0021300098,W,19.0,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,8.0,3.0
201314,203118.0,0021300086,W,14.0,7.0,11.0,0.636,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,17.0,-13.0
201314,203118.0,0021300071,L,6.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,-8.0
201314,203118.0,0021300046,L,22.0,5.0,13.0,0.385,0.0,1.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,13.0,-7.0
201314,203118.0,0021300023,W,11.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,-4.0
201314,203118.0,0021300012,L,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,-3.0
201314,200757.0,0021301220,W,26.0,3.0,7.0,0.429,0.0,4.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,7.0,9.0
201314,200757.0,0021301210,L,24.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,-5.0
201314,200757.0,0021301200,L,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0
201314,200757.0,0021301184,W,21.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,4.0,2.0,18.0
201314,200757.0,0021301173,W,24.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,3.0,13.0
201314,200757.0,0021301160,W,15.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-4.0
201314,200757.0,0021300868,W,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0
201314,200757.0,0021300858,L,30.0,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,8.0,-15.0
201314,200757.0,0021300833,L,23.0,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,2.0,10.0,-14.0
201314,200757.0,0021300813,L,26.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0,-24.0
201314,200757.0,0021300791,W,29.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,1.0,1.0,7.0,-4.0
201314,200757.0,0021300775,W,23.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
201314,200757.0,0021300756,W,29.0,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,2.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,12.0,10.0
201314,200757.0,0021300740,L,29.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,8.0,-2.0
201314,200757.0,0021300732,W,32.0,3.0,12.0,0.25,1.0,8.0,0.125,5.0,6.0,0.833,2.0,4.0,6.0,2.0,1.0,1.0,0.0,0.0,12.0,9.0
201314,200757.0,0021300716,W,30.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,7.0,14.0
201314,200757.0,0021300698,L,28.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,0.0,1.0,0.0,8.0,1.0
201314,200757.0,0021300692,W,38.0,5.0,9.0,0.556,1.0,4.0,0.25,3.0,4.0,0.75,0.0,3.0,3.0,4.0,3.0,0.0,1.0,3.0,14.0,19.0
201314,200757.0,0021300675,W,34.0,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,1.0,4.0,5.0,4.0,6.0,0.0,1.0,1.0,9.0,12.0
201314,200757.0,0021300666,W,36.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,3.0,0.0,0.0,1.0,5.0,7.0
201314,200757.0,0021300648,W,31.0,3.0,7.0,0.429,2.0,5.0,0.4,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0
201314,200757.0,0021300636,W,27.0,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,13.0,16.0
201314,200757.0,0021300630,W,24.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0
201314,200757.0,0021300619,W,31.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0
201314,200757.0,0021300603,W,29.0,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,3.0,0.0,1.0,1.0,10.0,10.0
201314,200757.0,0021300592,W,30.0,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,0.0,2.0,1.0,3.0,0.0,4.0,6.0
201314,200757.0,0021300580,W,25.0,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,2.0,0.0,0.0,1.0,5.0,-2.0
201314,200757.0,0021300564,L,19.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,-15.0
201314,200757.0,0021300548,W,39.0,6.0,16.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,3.0,3.0,6.0,4.0,2.0,2.0,1.0,2.0,14.0,10.0
